0.10203433907304525, 7282302.806054058
0.10730309405261568, 8198146.421352587
0.11059405408184746, 3166079.9020138155
0.1286262019504772, 4256426.386176159
0.15264179671752343, 5233193.326550924
0.17399019760075607, 6830563.398713416
0.20033151304541, 8154217.767027933
0.2085652654435527, 712380.4170250761
0.24014108709100582, 902516.8257695348
0.28786155923545703, 1213013.5672992067
0.334796832970757, 1536637.2553107978
0.38162134079493587, 1889920.5621452318
0.42632186717452825, 2324828.985999469
0.4859470178308245, 2615392.473949438
0.5651797447128689, 3121943.317469868
0.6573312153649391, 3511523.682427572
0.6843479457265688, 2607697.930616128
0.7343265198501229, 2606116.5722284424
0.7645078061186755, 1935332.1825374642
0.8455001765588327, 2177781.384628458
0.9540954763499944, 2600251.346602106
1.0658517264601006, 2676147.975881208
1.1787686347935877, 2754498.5782819977
1.214921184681065, 1063772.4847302006
1.303648021463475, 1001769.3787201896
1.4417571978942498, 1000901.6453665544
1.5315500553478099, 888240.3169530942
1.6269352256134395, 699897.5100893382
1.7282609987831876, 659160.3611747167
1.8451640539125471, 639495.7728420376
1.9899117628342933, 550822.3152212255
2.2454942812465917, 433800.135682585
2.3614450413867165, 72874.37293098374
2.483383159806646, 72842.80417625936
2.6647469676541413, 64638.02822029717
2.888294008982655, 57352.441235311424
3.0374370678836073, 46558.85466013284
3.226609110207362, 37793.3189709587
3.32556843384477, 29787.35246858758
3.462251408236071, 22.384999869614663
3.7151028849175614, 18.717204437371254
3.9464800573415575, 14.748401453433537
4.150264750247817, 10.951383722488929
4.2775523697184905, 3.3343023063710886
4.453362488390969, 2.627750996120604
4.543958981556641, 0.0009119193767894633
